timestamp,gesture_id,gesture_name,raw_scale_wrist_mcp,raw_scale_palm_width,scale_used,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
2025-10-25T13:55:30.025667,2,fist,0.231304204,0.096662016,0.231304204,0,0,-0.20674499,-0.049739468,-0.341241341,-0.280497246,-0.224633789,-0.465532161,-0.049086999,-0.528159707,-0.299783237,-0.917261961,-0.265761535,-0.758081283,-0.251137918,-0.479579326,-0.248945754,-0.446445621,-0.153595775,-0.988133765,-0.10078568,-0.750239794,-0.121281523,-0.46012996,-0.140539168,-0.498716373,-0.020966384,-0.948106482,0.047117478580338656,-0.656126209,0.000525944,-0.405785839,-0.0370042,-0.469041375,0.11158415464325763,-0.843660066,0.15685425781509707,-0.569556739,0.10370839308516563,-0.372394445,0.05250963,-0.403251722
2025-10-25T13:55:30.232639,2,fist,0.2214444738161228,0.094089115,0.2214444738161228,0,0,-0.214380742,-0.043895361,-0.354339547,-0.321025789,-0.229924633,-0.545830404,-0.048801394,-0.592824638,-0.32258828,-0.915511701,-0.269255797,-0.852690552,-0.251338967,-0.563499605,-0.258531808,-0.506787244,-0.174592269,-0.984640817,-0.093776636,-0.848016941,-0.110264212,-0.518236089,-0.147815402,-0.542626827,-0.040396781,-0.95108562,0.061218418207046855,-0.748689627,0.016061491,-0.460805332,-0.041176008,-0.514086673,0.098698011,-0.86030544,0.17542748198768557,-0.654941522,0.12580702553812834,-0.440274929,0.059041698,-0.450194929
2025-10-25T13:55:30.443505,2,fist,0.20027722546842192,0.093251476,0.20027722546842192,0,0,-0.225421652,-0.028916451,-0.387301931,-0.338562227,-0.255022309,-0.640227573,-0.049432542,-0.722922276,-0.388228691,-0.865502949,-0.356531068,-0.95484196,-0.308871096,-0.637397295,-0.284814926,-0.542099374,-0.235032096,-0.97198761,-0.172313023,-1.003125724,-0.154473047,-0.626855031,-0.163747489,-0.629301987,-0.084782145,-0.971169329,0.026518304,-0.892526893,-0.007896505,-0.546917393,-0.060963766,-0.568985226,0.074267857,-0.91927525,0.15482095380550012,-0.766573582,0.11078201083527663,-0.515498929,0.049237606635057864,-0.516841154
2025-10-25T13:55:30.651012,2,fist,0.17573796798722258,0.090769757,0.17573796798722258,0,0,-0.252138296,-0.048444342,-0.440747426,-0.407912261,-0.302819788,-0.778396686,-0.07681606,-0.883462025,-0.420396346,-0.897000413,-0.413693035,-1.146104684,-0.365999271,-0.79036761,-0.339904047,-0.652951098,-0.243666565,-0.969859065,-0.216973387,-1.173198927,-0.188057983,-0.745537439,-0.189644949,-0.717343784,-0.078657402,-0.98146708,-0.005771278,-1.085156246,-0.023796007,-0.675304624,-0.067811497,-0.664442778,0.093431548,-0.949532235,0.1410489986731518,-0.959149675,0.1104794734886946,-0.660030885,0.066583371,-0.630677276
2025-10-25T13:55:30.857675,2,fist,0.16324611315752208,0.08949864,0.16324611315752208,0,0,-0.273109691,-0.029117699,-0.494928957,-0.46123008,-0.350019952,-0.897432915,-0.111242624,-1.005055543,-0.466429773,-0.903603831,-0.483508325,-1.246163441,-0.425778255,-0.876039906,-0.386325065,-0.700140677,-0.277265502,-0.96079334,-0.281254818,-1.274135572,-0.246872799,-0.813126025,-0.23951889,-0.75301938,-0.102478615,-0.976463801,-0.056921692,-1.210574878,-0.072150539,-0.763727294,-0.102144164,-0.710224234,0.077893533,-0.969050012,0.098607599,-1.08349475,0.079339048,-0.752464395,0.062548577,-0.689336006
2025-10-25T13:55:31.066714,2,fist,0.16061684408477556,0.09059432,0.16061684408477556,0,0,-0.265437739,-0.037233781,-0.513106547,-0.490320737,-0.38929812,-0.978618617,-0.148387755,-1.085802581,-0.46925534,-0.900371975,-0.512768105,-1.275295971,-0.452159952,-0.890018331,-0.414140556,-0.731527981,-0.274715197,-0.961525642,-0.332234327,-1.321717034,-0.293368084,-0.85570899,-0.272626656,-0.802100124,-0.099475138,-0.971442503,-0.116264369,-1.243584319,-0.113212456,-0.787187537,-0.107748033,-0.743504438,0.090043673,-0.973349392,0.048970509,-1.131906726,0.043637083,-0.794153053,0.06584101,-0.737986576
2025-10-25T13:55:31.342440,2,fist,0.1717141159107227,0.089041833,0.1717141159107227,0,0,-0.269624803,-0.112316882,-0.491542041,-0.541264265,-0.399321762,-0.990550885,-0.188840941,-1.102177007,-0.420175078,-0.912192146,-0.488377041,-1.27179677,-0.432637221,-0.886440335,-0.395725298,-0.748185415,-0.24483485,-0.969564797,-0.322827555,-1.2889809,-0.293408121,-0.846061769,-0.264073036,-0.80871005,-0.080756439,-0.964722188,-0.130932344,-1.243921306,-0.127173776,-0.807753573,-0.101465008,-0.760600004,0.097438467,-0.943291446,0.026076364,-1.107796114,0.011828657587283138,-0.796954807,0.044400595,-0.737486966
2025-10-25T13:55:31.558970,2,fist,0.18558514723763475,0.089749784,0.18558514723763475,0,0,-0.258439574,-0.162118339,-0.443257987,-0.526081993,-0.373563147,-0.929576871,-0.175922929,-1.035912392,-0.37835374,-0.930751877,-0.456661113,-1.230181274,-0.395865612,-0.865866579,-0.354658355,-0.787080982,-0.213294113,-0.976988035,-0.29217285,-1.25018929,-0.256658357,-0.815645004,-0.223108791,-0.808631905,-0.060695296,-0.953899986,-0.113919181,-1.193190356,-0.110230527,-0.779471307,-0.071737811,-0.745041249,0.10430041778086208,-0.900451281,0.035450901,-1.066394932,0.014065702222364447,-0.786011481,0.043264359,-0.730295948
2025-10-25T13:55:31.778917,2,fist,0.19040295854628636,0.088422978,0.19040295854628636,0,0,-0.245685339,-0.176948227,-0.420049068,-0.549540338,-0.352679022,-0.934254481,-0.158065055,-1.040411239,-0.323076572,-0.94705175,-0.40922805,-1.230165656,-0.366971706,-0.864238424,-0.32363567,-0.794864736,-0.166559211,-0.986031455,-0.257881875,-1.242514019,-0.234467067,-0.814787842,-0.191031483,-0.809661109,-0.023916305,-0.955651245,-0.098152048,-1.178879223,-0.097609228,-0.773126126,-0.044174682,-0.745404919,0.13848567149896274,-0.895798499,0.045525784,-1.048904612,0.026349288864488896,-0.772462472,0.067526255,-0.72302535
2025-10-25T13:55:32.025759,2,fist,0.19737522996301798,0.084859598,0.19737522996301798,0,0,-0.229464101,-0.187209855,-0.408065229,-0.564902495,-0.367351416,-0.911174954,-0.178737927,-0.968148926,-0.268647447,-0.962836833,-0.361051676,-1.199642527,-0.338587508,-0.845043395,-0.289100083,-0.78220681,-0.130508578,-0.99144718,-0.225171062,-1.196847793,-0.219642596,-0.788195956,-0.161340186,-0.768299126,0.003680611,-0.950271479,-0.083404127,-1.103859522,-0.09217774,-0.71756208,-0.028532888,-0.689649926,0.15127346781884066,-0.870558834,0.034356092,-0.969133251,0.011138468177123497,-0.708156712,0.062715942,-0.660169858
2025-10-25T13:55:32.235878,2,fist,0.2120822373803918,0.084097971,0.2120822373803918,0,0,-0.227326592,-0.16863007,-0.408538202,-0.521210814,-0.3833369,-0.832716977,-0.212399451,-0.830711862,-0.249980221,-0.960501798,-0.35975273,-1.088960004,-0.34008155,-0.780428983,-0.285175482,-0.712982407,-0.116669915,-0.993170746,-0.231919428,-1.077774976,-0.224083895,-0.730182218,-0.163495941,-0.686308851,0.006709386,-0.950846499,-0.111342145,-0.972725287,-0.113731871,-0.643179129,-0.052600938,-0.610879334,0.13335021453164894,-0.859024893,-0.011776908,-0.828565662,-0.023541731,-0.590129503,0.032417693,-0.553781115
2025-10-25T13:55:32.452346,2,fist,0.22405938962563762,0.08344416,0.22405938962563762,0,0,-0.20948645,-0.16903254,-0.387268175,-0.481026436,-0.382558262,-0.743779461,-0.223405234,-0.732927641,-0.212277017,-0.973156614,-0.346024447,-1.017660837,-0.323431496,-0.71994512,-0.269227726,-0.677543267,-0.086045761,-0.996291186,-0.226851544,-1.000877266,-0.210434551,-0.675973473,-0.152069138,-0.645325653,0.025230024,-0.938921226,-0.11868768,-0.869158117,-0.108030587,-0.569104868,-0.046399493,-0.562199213,0.12981536477114977,-0.825951549,-0.029275947,-0.6941498,-0.022939311,-0.483545129,0.038180488891969684,-0.482242155
2025-10-25T13:55:32.665871,2,fist,0.2294494839139204,0.087048312,0.2294494839139204,0,0,-0.206905605,-0.152098563,-0.376897032,-0.439752602,-0.373877437,-0.656725557,-0.219840712,-0.615878684,-0.183215141,-0.984700301,-0.336154067,-0.958120648,-0.311195394,-0.671753521,-0.253440715,-0.658602023,-0.057953925,-0.998319259,-0.216124928,-0.912067416,-0.194055184,-0.611780774,-0.137511823,-0.613834925,0.047171292,-0.919519377,-0.105770232,-0.773831348,-0.09320556,-0.507822065,-0.036575435,-0.527674912,0.138379722,-0.783441368,-0.015655704,-0.589450738,-0.007542752,-0.406656039,0.047977366,-0.42941392
2025-10-25T13:55:32.868914,2,fist,0.22708524988375683,0.092372018,0.22708524988375683,0,0,-0.19869243,-0.155185825,-0.361278005,-0.421683401,-0.349232675,-0.620234356,-0.188546383,-0.575672068,-0.172942128,-0.990586189,-0.318812908,-0.941296691,-0.293058932,-0.660112086,-0.233884552,-0.649517859,-0.042914195,-0.999078762,-0.196232233,-0.88653035,-0.176886369,-0.592914967,-0.124056058,-0.596671537,0.065207937,-0.908277746,-0.085155923,-0.743409541,-0.07747716,-0.487771161,-0.025532183,-0.50953365,0.160617523,-0.757773461,0.008678276,-0.562958997,0.009412949,-0.389647301,0.057884305,-0.409253805
2025-10-25T13:55:33.073479,2,fist,0.2324053043400637,0.094988448,0.2324053043400637,0,0,-0.18376739,-0.140604507,-0.34455879,-0.422462643,-0.329583593,-0.606213234,-0.163160657,-0.552831234,-0.166154927,-0.985289096,-0.30056418,-0.919923605,-0.282061002,-0.643755865,-0.229173346,-0.647873852,-0.038441297,-0.99926086,-0.177478269,-0.861324395,-0.161843948,-0.579867376,-0.11062821,-0.604233168,0.070988691,-0.904450603,-0.059932333,-0.70352906,-0.055485169,-0.464614783,-0.009611927,-0.504142994,0.16826797103276464,-0.750315715,0.036049472,-0.524641753,0.041380683,-0.366788456,0.087167239,-0.40490968
2025-10-25T13:55:33.274817,2,fist,0.23781467685434618,0.099076339,0.23781467685434618,0,0,-0.155495362,-0.130891291,-0.29313249,-0.423627778,-0.251161429,-0.594886317,-0.086753743,-0.535555535,-0.142451573,-0.988599573,-0.251045887,-0.895739363,-0.240227233,-0.631040143,-0.19141309,-0.625496351,-0.012112681,-0.999926639,-0.115490532,-0.853143219,-0.122897543,-0.589066075,-0.09044384,-0.625085811,0.095041485,-0.89828669,0.009460212,-0.693113998,-0.013531274,-0.473777555,0.006241309,-0.523527318,0.1925903215801497,-0.740986757,0.10913819153981785,-0.509063933,0.087533718,-0.367507879,0.10237105071309248,-0.417200999
2025-10-25T13:55:33.479461,2,fist,0.238348354,0.10827781007454987,0.238348354,0,0,-0.164509205,-0.139521345,-0.286456874,-0.406949865,-0.219664201,-0.554188733,-0.059181682,-0.516269564,-0.161478313,-0.992023195,-0.227929135,-0.862274728,-0.223174235,-0.610075444,-0.190944742,-0.606255069,-0.016552125,-0.999863004,-0.081914628,-0.801113714,-0.109715566,-0.557461447,-0.097601748,-0.629750114,0.10139061405186109,-0.88775886,0.047653536088906566,-0.629259095,-0.000583172,-0.437332064,0.000829744,-0.50100982,0.20564157060198998,-0.724447382,0.15506592382133144,-0.480019387,0.097805558,-0.357506802,0.07703319,-0.401862616
2025-10-25T13:55:33.742575,2,fist,0.23536332547270053,0.10836798527107658,0.23536332547270053,0,0,-0.173380057,-0.130910322,-0.27347271,-0.397580105,-0.177533786,-0.525233186,-0.021485074,-0.508315137,-0.183219648,-0.996325956,-0.199569415,-0.824903991,-0.204456795,-0.58779464,-0.198358902,-0.596612386,-0.0337933,-0.999428843,-0.048573452,-0.769945213,-0.086960115,-0.522810642,-0.093572095,-0.610196082,0.088584936,-0.894782713,0.085762518,-0.627229358,0.025796321,-0.424806249,0.007532274,-0.50578471,0.19896339880888161,-0.739556543,0.19273002016522528,-0.492148467,0.12490334420315191,-0.355622685,0.083938139,-0.406986647
2025-10-25T13:55:33.948836,2,fist,0.22072318475490818,0.098719345,0.22072318475490818,0,0,-0.190642187,-0.098677047,-0.305777515,-0.397396731,-0.172852326,-0.585466493,0.001831428,-0.594461879,-0.231534456,-0.972974132,-0.206273868,-0.938596639,-0.213939295,-0.673286481,-0.218168971,-0.610065881,-0.08408584,-0.996458515,-0.042137975,-0.884713435,-0.084638076,-0.565240038,-0.101837625,-0.596698912,0.044464391,-0.915089303,0.10734406157506801,-0.734345929,0.037352011,-0.461502395,0.002403108,-0.523856832,0.17170977610826926,-0.779505005,0.21065071745110897,-0.591087968,0.14309823115319514,-0.396543397,0.098048118,-0.43295863
2025-10-25T13:55:34.158851,2,fist,0.18395024594164078,0.091158044,0.18395024594164078,0,0,-0.231689214,-0.108637137,-0.373410692,-0.474176916,-0.21549926,-0.764291403,0.00162661,-0.791323264,-0.312240758,-0.973502131,-0.28031967,-1.167971137,-0.263976128,-0.828807067,-0.258220131,-0.675170832,-0.14256751,-0.98978508,-0.074934231,-1.124485403,-0.082105572,-0.710614082,-0.105806123,-0.673221169,0.012854431646885083,-0.944486745,0.12100552978093199,-0.998260302,0.07247617,-0.619127636,0.013173597162556021,-0.611335785,0.16729425033034512,-0.848505898,0.23889911477759626,-0.830999588,0.19025764213753674,-0.5592389,0.1333382797219996,-0.539799614
2025-10-25T13:55:36.960168,2,fist,0.2030606335413585,0.091066399,0.2030606335413585,0,0,-0.21205315,-0.23668512,-0.317901405,-0.477323226,-0.306065344,-0.777430473,-0.25126335,-0.958621893,-0.318691298,-0.909459809,-0.347476442,-1.202025943,-0.29288579,-0.898272305,-0.254503642,-0.679774088,-0.1695554,-0.985520657,-0.206741996,-1.316622457,-0.159907615,-0.894592597,-0.141155076,-0.711644392,-0.024252434,-0.97518821,-0.045615933,-1.265329043,-0.035499965,-0.88186875,-0.022671474,-0.722546143,0.1297091180586824,-0.901616947,0.097907647,-1.126398787,0.080490676,-0.867549561,0.074535807,-0.769484875
2025-10-25T13:55:37.178210,2,fist,0.20206978839650908,0.087520504,0.20206978839650908,0,0,-0.212826885,-0.223953471,-0.314998209,-0.428458056,-0.32792618,-0.701689314,-0.291655711,-0.885121643,-0.312983854,-0.905662657,-0.35911578,-1.182115584,-0.311692178,-0.878558989,-0.266506223,-0.671393622,-0.172877249,-0.984943378,-0.224351091,-1.324865126,-0.183307704,-0.900659808,-0.160119181,-0.730778281,-0.032719908,-0.975429544,-0.059202367,-1.273048527,-0.057129314,-0.893661631,-0.036770444,-0.732566835,0.119425038,-0.880850468,0.079971837,-1.13268397,0.054354526,-0.8743943,0.058387068595228936,-0.767023087
2025-10-25T13:55:37.439152,2,fist,0.19884697522672867,0.08811086,0.19884697522672867,0,0,-0.219918556,-0.234647437,-0.340578957,-0.403877445,-0.36338104,-0.63272994,-0.313472444,-0.81420374,-0.320903879,-0.921806523,-0.41504468,-1.104930004,-0.363845055,-0.776189576,-0.315453801,-0.632222311,-0.185667771,-0.982612578,-0.29524007,-1.258075955,-0.248056513,-0.831857144,-0.209129007,-0.716595115,-0.041668432,-0.957048136,-0.129551624,-1.181496535,-0.116314306,-0.805835732,-0.065707289,-0.726768825,0.1144699361647663,-0.839374008,0.030949024803607273,-1.0095271,-0.001322803,-0.757931723,0.033721425,-0.712277048
2025-10-25T13:55:37.645834,2,fist,0.2026913984716368,0.08901977,0.2026913984716368,0,0,-0.21566799,-0.203813014,-0.324640314,-0.492988383,-0.276144129,-0.715544427,-0.17577,-0.870305471,-0.314202442,-0.926605874,-0.4115324,-1.053157609,-0.365066741,-0.704583706,-0.310386348,-0.582199767,-0.165910262,-0.986140855,-0.289971994,-1.1720998,-0.256548454,-0.749478906,-0.197366794,-0.652147625,-0.014925319,-0.947295474,-0.122702853,-1.10930098,-0.118826475,-0.723012086,-0.066231893,-0.651881936,0.1198821722256187,-0.859843192,0.015063529837190573,-0.889937022,-0.015345833,-0.646116626,0.025878394392043823,-0.626292903
2025-10-25T13:55:37.851368,2,fist,0.21443998710140869,0.09181022,0.21443998710140869,0,0,-0.16630792,-0.140728009,-0.271423792,-0.351248547,-0.280651061,-0.47747426,-0.236573807,-0.591560292,-0.221649019,-0.961090766,-0.334303861,-0.914232296,-0.305495781,-0.585269755,-0.255516711,-0.442747408,-0.079756656,-0.996814364,-0.206164985,-0.975141664,-0.196359014,-0.578035006,-0.147582099,-0.469814934,0.05489776,-0.92308099,-0.065308283,-0.911874126,-0.075475595,-0.552753896,-0.032974345,-0.472886058,0.17151179195239002,-0.791597483,0.057016888,-0.714573818,0.028648533398062212,-0.486118101,0.064491095,-0.463630994
2025-10-25T13:55:38.075394,2,fist,0.21679674660133666,0.09295873,0.21679674660133666,0,0,-0.149517526,-0.110204813,-0.25297905,-0.282440353,-0.300617843,-0.39205406,-0.314781857,-0.496677452,-0.199088825,-0.965032788,-0.328409475,-0.846727615,-0.286259726,-0.525908636,-0.228161371,-0.421329782,-0.05795429,-0.998319238,-0.190905985,-0.900018624,-0.175148183,-0.513531413,-0.129255767,-0.446858714,0.070951487,-0.9104199,-0.045456097,-0.818432717,-0.051936,-0.473994355,-0.012535309,-0.432760134,0.17965433949138673,-0.764014482,0.083445006,-0.638932203,0.054998481950143584,-0.415290322,0.085034395,-0.411398092
2025-10-25T13:55:38.279623,2,fist,0.21772234383546638,0.093534711,0.21772234383546638,0,0,-0.142913273,-0.100141953,-0.248669314,-0.242068304,-0.304113739,-0.354243575,-0.313233108,-0.491762592,-0.199991525,-0.962101608,-0.305427535,-0.806260355,-0.25425493,-0.493969134,-0.204201475,-0.417019961,-0.058313204,-0.998298337,-0.172253707,-0.855586692,-0.145434917,-0.484797476,-0.109094872,-0.44237329,0.073553399,-0.912706146,-0.01752476,-0.770401725,-0.022112779,-0.447994769,0.001293263,-0.428048289,0.18163890139512062,-0.764822405,0.11528906766686889,-0.607823402,0.085974367,-0.39987765,0.10223844102454818,-0.413458285
2025-10-25T13:55:38.482091,2,fist,0.19918152243086643,0.099293676,0.19918152243086643,0,0,-0.137645638,-0.127926067,-0.242559245,-0.291307919,-0.293179714,-0.449553779,-0.299671597,-0.578281831,-0.222972575,-0.978986239,-0.259184558,-0.941530581,-0.20549231,-0.576628785,-0.160890015,-0.405034375,-0.059860046,-0.99820678,-0.094673645,-1.046569274,-0.083010459,-0.600509662,-0.059804087,-0.471094239,0.091293042,-0.915184201,0.081860749,-0.962189157,0.053887957,-0.596181641,0.056277451,-0.50156605,0.2286220749874596,-0.767863132,0.2283716045268057,-0.798608456,0.17394171012074222,-0.562481543,0.15337350680876644,-0.510360047
2025-10-25T13:55:38.726567,2,fist,0.19286484522350883,0.09985861,0.19286484522350883,0,0,-0.141677849,-0.117426792,-0.23779202,-0.357518134,-0.22699231,-0.557008812,-0.163664816,-0.663377684,-0.224865436,-0.970521949,-0.160541878,-0.991561835,-0.130311963,-0.621640801,-0.121726588,-0.388639655,-0.047641414,-0.998864503,0.006433159,-1.115979465,-0.00169915,-0.658037012,-0.013058238,-0.476509949,0.11384182603785459,-0.920603772,0.1819419605108605,-1.026033908,0.14474608576098938,-0.643406024,0.11233892182943436,-0.526504461,0.25586055633116794,-0.778212792,0.3074265811701041,-0.852055826,0.2554859892119812,-0.593328533,0.20465580951395573,-0.532423981
2025-10-25T13:55:38.934997,2,fist,0.19157384734882943,0.095162051,0.19157384734882943,0,0,-0.149428958,-0.150041265,-0.243176591,-0.424687244,-0.227513924,-0.656049085,-0.167587833,-0.788004902,-0.223179241,-0.964237055,-0.147886991,-1.039488391,-0.112404629,-0.674894316,-0.105141888,-0.428609989,-0.047883749,-0.998852915,0.014780298507546955,-1.186867304,0.019133338322705137,-0.728581911,0.002654884,-0.530435838,0.11267220209720095,-0.937174377,0.18004677952934012,-1.10143777,0.15429598685536633,-0.711591646,0.11499759839328359,-0.572819406,0.2488883416465247,-0.809637404,0.29434962144294047,-0.923853907,0.25543952500353784,-0.671521496,0.20349706642150558,-0.597348074
2025-10-25T13:55:39.144643,2,fist,0.19327209894963268,0.090139074,0.19327209894963268,0,0,-0.184502236,-0.198224694,-0.286014687,-0.430154466,-0.253079369,-0.635954638,-0.184701769,-0.743669272,-0.245371897,-0.936318909,-0.219941742,-1.097413924,-0.173235548,-0.758504429,-0.149736578,-0.530489764,-0.077701075,-0.996976701,-0.071130665,-1.25659965,-0.044168391,-0.795168119,-0.041206541,-0.600467638,0.074464134,-0.955061155,0.099128538,-1.195762833,0.089931197,-0.802982759,0.069506335,-0.649363301,0.21036877327263256,-0.83724943,0.2256461718673091,-1.006855446,0.1950694784508128,-0.757299211,0.15727844078696562,-0.679472618
2025-10-25T13:55:39.362432,2,fist,0.1927632324244393,0.089150028,0.1927632324244393,0,0,-0.18624222,-0.196558759,-0.290200118,-0.415071239,-0.27536445,-0.638192828,-0.226431391,-0.754537901,-0.288549855,-0.915757784,-0.279397498,-1.136262205,-0.225170426,-0.810645753,-0.193090022,-0.593424542,-0.12741717,-0.991849215,-0.135960071,-1.301291576,-0.096035276,-0.850001908,-0.083314925,-0.668112615,0.023390318253777014,-0.971831314,0.036645914,-1.254721358,0.039352444,-0.858038629,0.033927016,-0.706736557,0.17238458927260128,-0.87792326,0.16860014740456009,-1.075788438,0.14973823434381056,-0.820585518,0.1262520604662822,-0.738441886
2025-10-25T13:55:39.567181,2,fist,0.19449845799958448,0.089755247,0.19449845799958448,0,0,-0.194793507,-0.210770743,-0.298742993,-0.428575503,-0.285180914,-0.695816656,-0.225387941,-0.842333542,-0.31317877,-0.895075797,-0.334254159,-1.137020016,-0.27574737,-0.830376204,-0.231970552,-0.624002143,-0.159149954,-0.987254421,-0.197368019,-1.297170692,-0.144337852,-0.857994519,-0.118050616,-0.68312904,-0.008552492,-0.980065033,-0.020087997,-1.257168304,-0.010826373,-0.862952469,-0.001233167,-0.706429431,0.14828772540991936,-0.89322099,0.12127266364762503,-1.102535008,0.10527918566236764,-0.840918495,0.094493571,-0.747036911
2025-10-25T13:55:39.776571,2,fist,0.19436576901450767,0.088083272,0.19436576901450767,0,0,-0.216225102,-0.224866537,-0.317460445,-0.423658197,-0.322136738,-0.68283978,-0.276908349,-0.860434638,-0.322146244,-0.898644295,-0.379807948,-1.145392104,-0.325483036,-0.830137787,-0.275091375,-0.627108362,-0.17421912,-0.98470691,-0.245386842,-1.310395716,-0.188714738,-0.87769083,-0.161769552,-0.718410762,-0.027613403,-0.975706373,-0.070237003,-1.266295078,-0.055257165,-0.888526281,-0.029247606,-0.739482139,0.1302324059304352,-0.871654797,0.080799677,-1.122733137,0.057149578,-0.867848505,0.066766813,-0.770259529
